100, 4, 10, 0, 0.09773256135525277, 100, 714, 36.0, 36.0, 100.0, 192, 48.0, 100.0, 4, 13.0, 13, 100.0, 178, 48, 12.0, 1.0833333333333333
100, 4, 10, 0, 0.0971558400417129, 100, 596, 36.0, 36.0, 100.0, 120, 30.0, 99.25, 1, 11.0, 11, 100.0, 152, 30, 12.0, 0.9166666666666666
100, 4, 10, 0, 0.09976639836211104, 100, 466, 36.0, 36.0, 100.0, 189, 47.0, 99.25, 1, 8.0, 8, 100.0, 117, 45, 12.0, 0.6666666666666666
100, 4, 10, 0, 0.09954226840348794, 100, 597, 36.0, 36.0, 100.0, 165, 41.0, 100.0, 4, 11.0, 11, 100.0, 151, 48, 12.0, 0.9166666666666666
100, 4, 10, 0, 0.09472461629681639, 100, 802, 36.0, 36.0, 100.0, 153, 38.0, 99.75, 3, 15.0, 15, 100.0, 201, 48, 12.0, 1.25
100, 4, 10, 0, 0.09781627482723515, 100, 544, 36.0, 36.0, 100.0, 129, 32.0, 99.5, 3, 10.0, 10, 100.0, 133, 30, 12.0, 0.8333333333333334
100, 4, 10, 0, 0.0963543465104913, 100, 683, 36.0, 36.0, 100.0, 189, 47.0, 100.0, 4, 12.0, 12, 100.0, 170, 48, 12.0, 1.0
100, 4, 10, 0, 0.09509681545739224, 100, 634, 36.0, 36.0, 100.0, 129, 32.0, 99.5, 2, 12.0, 12, 100.0, 152, 12, 12.0, 1.0
100, 4, 10, 0, 0.09496155079944954, 100, 612, 36.0, 36.0, 100.0, 186, 46.0, 100.0, 4, 11.0, 11, 100.0, 151, 48, 12.0, 0.9166666666666666
100, 4, 10, 0, 0.09433344061115291, 100, 809, 36.0, 36.0, 100.0, 144, 36.0, 99.25, 1, 15.0, 15, 100.0, 205, 33, 12.0, 1.25
100, 4, 10, 0, 0.0978755316175426, 100, 620, 36.0, 36.0, 100.0, 192, 48.0, 99.25, 2, 11.0, 11, 100.0, 157, 48, 12.0, 0.9166666666666666
100, 4, 10, 0, 0.09414434007783581, 100, 858, 36.0, 36.0, 100.0, 192, 48.0, 99.5, 2, 16.0, 16, 100.0, 215, 48, 12.0, 1.3333333333333333
100, 4, 10, 0, 0.09899866015701583, 100, 523, 36.0, 36.0, 100.0, 135, 33.0, 99.0, 2, 10.0, 10, 100.0, 127, 45, 12.0, 0.8333333333333334
100, 4, 10, 0, 0.09697069165597565, 100, 652, 36.0, 36.0, 100.0, 129, 32.0, 99.25, 1, 12.0, 12, 100.0, 161, 39, 12.0, 1.0
100, 4, 10, 0, 0.09621418061418396, 100, 402, 36.0, 36.0, 100.0, 168, 42.0, 98.75, 1, 7.0, 7, 100.0, 101, 45, 12.0, 0.5833333333333334
100, 4, 10, 0, 0.09409779268482321, 100, 464, 36.0, 36.0, 100.0, 123, 30.0, 99.5, 3, 9.0, 9, 100.0, 114, 39, 12.0, 0.75
100, 4, 10, 0, 0.09647531244387139, 100, 490, 36.0, 36.0, 100.0, 102, 25.0, 99.0, 1, 10.0, 10, 100.0, 118, 12, 12.0, 0.8333333333333334
100, 4, 10, 0, 0.09940152308916604, 100, 563, 36.0, 36.0, 100.0, 183, 45.0, 100.0, 4, 10.0, 10, 100.0, 139, 39, 12.0, 0.8333333333333334
100, 4, 10, 0, 0.10188155999972855, 100, 474, 36.0, 36.0, 100.0, 192, 48.0, 99.5, 3, 8.0, 8, 100.0, 118, 48, 12.0, 0.6666666666666666
100, 4, 10, 0, 0.09824737972526362, 25, 610, 9.0, 36.0, 25.0, 156, 39.0, 98.5, 1, 11.0, 11, 100.0, 156, 39, 12.0, 0.9166666666666666
100, 4, 10, 0, 0.09473246256181708, 100, 565, 36.0, 36.0, 100.0, 105, 26.0, 99.5, 2, 11.0, 11, 100.0, 138, 36, 12.0, 0.9166666666666666
100, 4, 10, 0, 0.10013725407395478, 100, 495, 36.0, 36.0, 100.0, 144, 36.0, 99.5, 2, 9.0, 9, 100.0, 126, 36, 12.0, 0.75
100, 4, 10, 3, 0.09845651572519251, 100, 804, 36.0, 36.0, 100.0, 144, 36.0, 99.5, 2, 15.0, 15, 100.0, 204, 45, 12.0, 1.25
100, 4, 10, 0, 0.09554312392002183, 100, 668, 36.0, 36.0, 100.0, 114, 28.0, 99.75, 3, 13.0, 13, 100.0, 162, 36, 12.0, 1.0833333333333333
100, 4, 10, 0, 0.09681893868197873, 100, 509, 36.0, 36.0, 100.0, 192, 48.0, 99.5, 2, 9.0, 9, 100.0, 127, 48, 12.0, 0.75
100, 4, 10, 0, 0.09464741604322295, 100, 651, 36.0, 36.0, 100.0, 141, 35.0, 100.0, 4, 12.0, 12, 100.0, 163, 39, 12.0, 1.0
100, 4, 10, 0, 0.09874210411079763, 100, 674, 36.0, 36.0, 100.0, 192, 48.0, 99.25, 1, 12.0, 12, 100.0, 166, 48, 12.0, 1.0
100, 4, 10, 0, 0.0973020705939638, 100, 557, 36.0, 36.0, 100.0, 165, 41.0, 99.25, 1, 10.0, 10, 100.0, 140, 45, 12.0, 0.8333333333333334
100, 4, 10, 0, 0.09738877516445149, 100, 909, 36.0, 36.0, 100.0, 129, 32.0, 100.0, 4, 17.0, 17, 100.0, 228, 30, 12.0, 1.4166666666666667
100, 4, 10, 0, 0.0968210393396298, 100, 501, 36.0, 36.0, 100.0, 129, 32.0, 99.0, 1, 9.0, 9, 100.0, 123, 15, 12.0, 0.75
100, 4, 10, 0, 0.10083952638373822, 100, 658, 36.0, 36.0, 100.0, 99, 24.0, 99.5, 2, 12.0, 12, 100.0, 167, 15, 12.0, 1.0
100, 4, 10, 0, 0.10102008632187313, 100, 609, 36.0, 36.0, 100.0, 174, 43.0, 99.25, 1, 11.0, 11, 100.0, 148, 42, 12.0, 0.9166666666666666
100, 4, 10, 0, 0.09516847946328358, 100, 544, 36.0, 36.0, 100.0, 174, 43.0, 100.0, 4, 10.0, 10, 100.0, 134, 45, 12.0, 0.8333333333333334
100, 4, 10, 0, 0.09881018948396786, 100, 930, 36.0, 36.0, 100.0, 156, 39.0, 99.25, 1, 17.0, 17, 100.0, 230, 39, 12.0, 1.4166666666666667
100, 4, 10, 0, 0.09653476292805267, 100, 486, 36.0, 36.0, 100.0, 123, 30.0, 100.0, 4, 9.0, 9, 100.0, 122, 24, 12.0, 0.75
100, 4, 10, 0, 0.09713585012824474, 25, 709, 9.0, 36.0, 25.0, 84, 21.0, 99.25, 1, 13.0, 13, 100.0, 180, 21, 12.0, 1.0833333333333333
100, 4, 10, 0, 0.09798000509558585, 100, 693, 36.0, 36.0, 100.0, 129, 32.0, 99.25, 1, 13.0, 13, 100.0, 175, 12, 12.0, 1.0833333333333333
100, 4, 10, 0, 0.09569682371516398, 100, 480, 36.0, 36.0, 100.0, 183, 45.0, 99.75, 3, 9.0, 9, 100.0, 121, 45, 12.0, 0.75
100, 4, 10, 0, 0.09929849475554475, 100, 514, 36.0, 36.0, 100.0, 174, 43.0, 99.25, 1, 9.0, 9, 100.0, 130, 39, 12.0, 0.75
100, 4, 10, 0, 0.09255698841423696, 100, 558, 36.0, 36.0, 100.0, 96, 24.0, 99.5, 2, 11.0, 11, 100.0, 141, 33, 12.0, 0.9166666666666666
100, 4, 10, 0, 0.09733506683238134, 100, 496, 36.0, 36.0, 100.0, 150, 37.0, 100.0, 4, 9.0, 9, 100.0, 124, 48, 12.0, 0.75
100, 4, 10, 0, 0.09841455365426954, 100, 822, 36.0, 36.0, 100.0, 183, 45.0, 99.5, 2, 15.0, 15, 100.0, 203, 48, 12.0, 1.25
100, 4, 10, 0, 0.0966956572726864, 75, 521, 27.0, 36.0, 75.0, 180, 45.0, 99.5, 3, 9.0, 9, 100.0, 129, 45, 12.0, 0.75
100, 4, 10, 0, 0.09877718091100107, 100, 746, 36.0, 36.0, 100.0, 138, 34.0, 100.0, 4, 14.0, 14, 100.0, 180, 21, 12.0, 1.1666666666666667
100, 4, 10, 0, 0.09350548730944229, 100, 841, 36.0, 36.0, 100.0, 105, 26.0, 99.5, 2, 16.0, 16, 100.0, 212, 39, 12.0, 1.3333333333333333
100, 4, 10, 0, 0.1017594991797839, 100, 606, 36.0, 36.0, 100.0, 192, 48.0, 99.75, 3, 11.0, 11, 100.0, 150, 48, 12.0, 0.9166666666666666
100, 4, 10, 0, 0.09691937907779538, 100, 657, 36.0, 36.0, 100.0, 174, 43.0, 99.5, 2, 12.0, 12, 100.0, 158, 48, 12.0, 1.0
100, 4, 10, 0, 0.09306283493406924, 100, 745, 36.0, 36.0, 100.0, 147, 36.0, 99.75, 3, 14.0, 14, 100.0, 185, 48, 12.0, 1.1666666666666667
100, 4, 10, 0, 0.0989989196767397, 100, 607, 36.0, 36.0, 100.0, 171, 42.0, 99.25, 1, 11.0, 11, 100.0, 152, 42, 12.0, 0.9166666666666666
100, 4, 10, 0, 0.09275254158727701, 100, 554, 36.0, 36.0, 100.0, 147, 36.0, 99.5, 2, 10.0, 10, 100.0, 136, 30, 12.0, 0.8333333333333334
100, 4, 10, 0, 0.09714304410410877, 100, 434, 36.0, 36.0, 100.0, 126, 31.0, 99.75, 3, 8.0, 8, 100.0, 108, 48, 12.0, 0.6666666666666666
100, 4, 10, 0, 0.09124437843842964, 100, 698, 36.0, 36.0, 100.0, 177, 44.0, 99.75, 3, 13.0, 13, 100.0, 176, 45, 12.0, 1.0833333333333333
100, 4, 10, 0, 0.09584616471457229, 100, 515, 36.0, 36.0, 100.0, 183, 45.0, 99.5, 3, 9.0, 9, 100.0, 130, 48, 12.0, 0.75
100, 4, 10, 3, 0.09977578176988634, 100, 565, 36.0, 36.0, 100.0, 93, 23.0, 99.75, 3, 11.0, 11, 100.0, 145, 36, 12.0, 0.9166666666666666
100, 4, 10, 0, 0.10007829445946279, 100, 735, 36.0, 36.0, 100.0, 93, 23.0, 99.5, 2, 14.0, 14, 100.0, 183, 21, 12.0, 1.1666666666666667
100, 4, 10, 0, 0.09539837262989771, 100, 507, 36.0, 36.0, 100.0, 153, 38.0, 100.0, 4, 9.0, 9, 100.0, 129, 33, 12.0, 0.75
100, 4, 10, 0, 0.09850741085950732, 100, 786, 36.0, 36.0, 100.0, 174, 43.0, 100.0, 4, 15.0, 15, 100.0, 196, 45, 12.0, 1.25
100, 4, 10, 0, 0.09566503679526082, 100, 754, 36.0, 36.0, 100.0, 177, 44.0, 99.25, 1, 14.0, 14, 100.0, 190, 39, 12.0, 1.1666666666666667
100, 4, 10, 0, 0.09852585447000906, 100, 562, 36.0, 36.0, 100.0, 168, 42.0, 99.25, 2, 10.0, 10, 100.0, 143, 45, 12.0, 0.8333333333333334
100, 4, 10, 0, 0.09817979393290335, 100, 640, 36.0, 36.0, 100.0, 174, 43.0, 99.75, 3, 12.0, 12, 100.0, 160, 39, 12.0, 1.0
100, 4, 10, 0, 0.09570637700854752, 100, 583, 36.0, 36.0, 100.0, 138, 34.0, 99.25, 1, 11.0, 11, 100.0, 146, 45, 12.0, 0.9166666666666666
100, 4, 10, 0, 0.09243883743684858, 100, 651, 36.0, 36.0, 100.0, 183, 45.0, 99.25, 1, 12.0, 12, 100.0, 165, 45, 12.0, 1.0
100, 4, 10, 0, 0.09600059141513567, 100, 613, 36.0, 36.0, 100.0, 177, 44.0, 100.0, 4, 11.0, 11, 100.0, 156, 48, 12.0, 0.9166666666666666
100, 4, 10, 0, 0.09680842313375292, 100, 562, 36.0, 36.0, 100.0, 165, 41.0, 99.25, 1, 10.0, 10, 100.0, 138, 39, 12.0, 0.8333333333333334
100, 4, 10, 0, 0.09712747697317958, 100, 435, 36.0, 36.0, 100.0, 111, 27.0, 98.5, 1, 8.0, 8, 100.0, 109, 33, 12.0, 0.6666666666666666
100, 4, 10, 0, 0.09607546055371464, 100, 518, 36.0, 36.0, 100.0, 111, 27.0, 99.75, 3, 10.0, 10, 100.0, 132, 36, 12.0, 0.8333333333333334
100, 4, 10, 3, 0.10021844517810999, 100, 505, 36.0, 36.0, 100.0, 147, 36.0, 100.0, 4, 9.0, 9, 100.0, 128, 30, 12.0, 0.75
100, 4, 10, 0, 0.09679556638676975, 100, 640, 36.0, 36.0, 100.0, 129, 32.0, 99.25, 1, 12.0, 12, 100.0, 157, 18, 12.0, 1.0
100, 4, 10, 0, 0.09286390941487925, 100, 592, 36.0, 36.0, 100.0, 114, 28.0, 98.75, 1, 11.0, 11, 100.0, 149, 30, 12.0, 0.9166666666666666
100, 4, 10, 0, 0.0930574073797657, 100, 561, 36.0, 36.0, 100.0, 180, 45.0, 99.75, 3, 10.0, 10, 100.0, 142, 42, 12.0, 0.8333333333333334
100, 4, 10, 0, 0.10338864067424774, 100, 520, 36.0, 36.0, 100.0, 147, 36.0, 99.75, 3, 10.0, 10, 100.0, 134, 45, 12.0, 0.8333333333333334
100, 4, 10, 0, 0.09801673670986831, 100, 703, 36.0, 36.0, 100.0, 192, 48.0, 99.0, 1, 13.0, 13, 100.0, 175, 48, 12.0, 1.0833333333333333
100, 4, 10, 0, 0.09232777902501615, 100, 565, 36.0, 36.0, 100.0, 192, 48.0, 99.75, 3, 10.0, 10, 100.0, 138, 48, 12.0, 0.8333333333333334
100, 4, 10, 0, 0.1029462221704392, 100, 494, 36.0, 36.0, 100.0, 150, 37.0, 97.5, 1, 9.0, 9, 100.0, 122, 21, 12.0, 0.75
