100, 80, 10, 79, 0.09974243702148193, 98, 11414, 711.0, 720.0, 98.75, 67968, 849.0, 89.825, 44, 0.0, 0, 100.0, 160, 912, 1.0, 0.0
100, 80, 10, 79, 0.09943553709904158, 86, 12861, 621.0, 720.0, 86.25, 66810, 835.0, 89.9, 38, 0.0, 0, 100.0, 161, 852, 1.0, 0.0
100, 80, 10, 0, 0.0922254145729882, 95, 11839, 684.0, 720.0, 95.0, 68388, 854.0, 90.3625, 47, 0.0, 0, 100.0, 160, 909, 1.0, 0.0
100, 80, 10, 79, 0.09332077963017518, 95, 11740, 684.0, 720.0, 95.0, 67995, 849.0, 90.1875, 46, 0.0, 0, 100.0, 160, 888, 1.0, 0.0
100, 80, 10, 0, 0.09608412001468264, 65, 14011, 468.0, 720.0, 65.0, 63291, 791.0, 89.0875, 35, 0.0, 0, 100.0, 160, 837, 1.0, 0.0
100, 80, 10, 79, 0.09770864326816002, 92, 11833, 666.0, 720.0, 92.5, 66792, 834.0, 89.8375, 38, 0.0, 0, 100.0, 158, 885, 1.0, 0.0
100, 80, 10, 79, 0.09276055425034425, 95, 12325, 684.0, 720.0, 95.0, 67914, 848.0, 89.4875, 35, 0.0, 0, 100.0, 159, 909, 1.0, 0.0
100, 80, 10, 0, 0.09735562385608483, 93, 12680, 675.0, 720.0, 93.75, 68967, 862.0, 90.55, 50, 0.0, 0, 100.0, 158, 915, 1.0, 0.0
100, 80, 10, 79, 0.09521624525683949, 81, 12095, 585.0, 720.0, 81.25, 64059, 800.0, 89.85, 26, 0.0, 0, 100.0, 158, 831, 1.0, 0.0
100, 80, 10, 79, 0.09598630837948029, 93, 12158, 675.0, 720.0, 93.75, 67407, 842.0, 90.0375, 34, 0.0, 0, 100.0, 159, 792, 1.0, 0.0
100, 80, 10, 79, 0.0973631748286412, 92, 11479, 666.0, 720.0, 92.5, 66030, 825.0, 89.475, 33, 0.0, 0, 100.0, 159, 873, 1.0, 0.0
100, 80, 10, 79, 0.0976400551277546, 80, 13149, 576.0, 720.0, 80.0, 62538, 781.0, 90.3, 49, 0.0, 0, 100.0, 160, 645, 1.0, 0.0
100, 80, 10, 79, 0.09971300805803426, 92, 12201, 666.0, 720.0, 92.5, 67248, 840.0, 89.7, 43, 0.0, 0, 100.0, 160, 876, 1.0, 0.0
100, 80, 10, 79, 0.09813743391659661, 72, 12007, 522.0, 720.0, 72.5, 56832, 710.0, 89.825, 32, 0.0, 0, 100.0, 159, 720, 1.0, 0.0
100, 80, 10, 79, 0.09811427472185308, 95, 12024, 684.0, 720.0, 95.0, 68805, 860.0, 90.4125, 30, 0.0, 0, 100.0, 163, 837, 1.0, 0.0
100, 80, 10, 79, 0.10312768059104709, 95, 12238, 684.0, 720.0, 95.0, 67491, 843.0, 90.0, 33, 0.0, 0, 100.0, 160, 897, 1.0, 0.0
100, 80, 10, 79, 0.09408797650871506, 96, 12411, 693.0, 720.0, 96.25, 69378, 867.0, 91.4625, 52, 0.0, 0, 100.0, 238, 804, 1.0, 0.0
100, 80, 10, 79, 0.09433262563254484, 92, 11619, 666.0, 720.0, 92.5, 67224, 840.0, 89.85, 34, 0.0, 0, 100.0, 160, 693, 1.0, 0.0
100, 80, 10, 79, 0.09553563884466086, 63, 13610, 459.0, 720.0, 63.74999999999999, 62961, 787.0, 90.175, 41, 0.0, 0, 100.0, 240, 801, 1.0, 0.0
100, 80, 10, 0, 0.09650632957999354, 90, 11901, 648.0, 720.0, 90.0, 67395, 842.0, 89.9875, 23, 0.0, 0, 100.0, 161, 777, 1.0, 0.0
100, 80, 10, 79, 0.10090995118037106, 98, 12269, 711.0, 720.0, 98.75, 68964, 862.0, 90.35, 43, 0.0, 0, 100.0, 160, 897, 1.0, 0.0
100, 80, 10, 79, 0.0955043110329891, 98, 11746, 711.0, 720.0, 98.75, 68532, 856.0, 90.15, 41, 0.0, 0, 100.0, 161, 849, 1.0, 0.0
100, 80, 10, 79, 0.09766052316276772, 80, 12839, 576.0, 720.0, 80.0, 66180, 827.0, 89.525, 29, 0.0, 0, 100.0, 163, 867, 1.0, 0.0
100, 80, 10, 79, 0.09520346642164344, 75, 13170, 540.0, 720.0, 75.0, 65403, 817.0, 90.725, 50, 0.0, 0, 100.0, 238, 729, 1.0, 0.0
100, 80, 10, 79, 0.0968014867687165, 93, 12250, 675.0, 720.0, 93.75, 66711, 833.0, 88.825, 8, 0.0, 0, 100.0, 161, 717, 1.0, 0.0
100, 80, 10, 79, 0.0948078627449336, 75, 13172, 540.0, 720.0, 75.0, 63993, 799.0, 89.8625, 39, 0.0, 0, 100.0, 239, 726, 1.0, 0.0
100, 80, 10, 79, 0.0970871512201772, 95, 11814, 684.0, 720.0, 95.0, 67773, 847.0, 89.2625, 36, 0.0, 0, 100.0, 161, 900, 1.0, 0.0
100, 80, 10, 0, 0.09707036496454986, 50, 13638, 360.0, 720.0, 50.0, 60624, 757.0, 88.3875, 32, 0.0, 0, 100.0, 240, 747, 1.0, 0.0
100, 80, 10, 0, 0.09853626705102674, 78, 13117, 567.0, 720.0, 78.75, 65919, 823.0, 89.4375, 34, 0.0, 0, 100.0, 160, 879, 1.0, 0.0
100, 80, 10, 79, 0.09805487777417038, 95, 12110, 684.0, 720.0, 95.0, 68943, 861.0, 90.15, 39, 0.0, 0, 100.0, 160, 909, 1.0, 0.0
100, 80, 10, 0, 0.09920643237163962, 88, 12243, 639.0, 720.0, 88.75, 66345, 829.0, 89.0375, 43, 0.0, 0, 100.0, 161, 903, 1.0, 0.0
100, 80, 10, 79, 0.10001028482841644, 78, 13213, 567.0, 720.0, 78.75, 66228, 827.0, 89.4625, 34, 0.0, 0, 100.0, 238, 744, 1.0, 0.0
100, 80, 10, 79, 0.09757989080773101, 50, 13297, 360.0, 720.0, 50.0, 59229, 740.0, 88.4375, 33, 0.0, 0, 100.0, 241, 747, 1.0, 0.0
100, 80, 10, 0, 0.09793508202809584, 76, 13154, 549.0, 720.0, 76.25, 65253, 815.0, 89.9625, 40, 0.0, 0, 100.0, 239, 855, 1.0, 0.0
100, 80, 10, 79, 0.09736067509575717, 100, 11783, 720.0, 720.0, 100.0, 68352, 854.0, 90.2, 45, 0.0, 0, 100.0, 160, 927, 1.0, 0.0
100, 80, 10, 0, 0.09752509451482394, 87, 12722, 630.0, 720.0, 87.5, 67701, 846.0, 90.75, 44, 0.0, 0, 100.0, 160, 645, 1.0, 0.0
100, 80, 10, 79, 0.09716837358211693, 93, 12132, 675.0, 720.0, 93.75, 67659, 845.0, 89.2625, 30, 0.0, 0, 100.0, 158, 897, 1.0, 0.0
100, 80, 10, 79, 0.09384325466564661, 86, 12604, 621.0, 720.0, 86.25, 65787, 822.0, 89.225, 44, 0.0, 0, 100.0, 239, 888, 1.0, 0.0
100, 80, 10, 79, 0.10167380715025115, 96, 12693, 693.0, 720.0, 96.25, 68925, 861.0, 89.875, 11, 0.0, 0, 100.0, 160, 909, 1.0, 0.0
100, 80, 10, 79, 0.09764553668015771, 93, 12123, 675.0, 720.0, 93.75, 67104, 838.0, 89.7, 32, 0.0, 0, 100.0, 160, 861, 1.0, 0.0
100, 80, 10, 79, 0.09459952492206491, 86, 13087, 621.0, 720.0, 86.25, 67098, 838.0, 89.3375, 46, 0.0, 0, 100.0, 239, 813, 1.0, 0.0
100, 80, 10, 0, 0.10028912970153031, 77, 14301, 558.0, 720.0, 77.5, 66069, 825.0, 89.8, 34, 0.0, 0, 100.0, 238, 885, 1.0, 0.0
100, 80, 10, 79, 0.0960148331152403, 71, 13564, 513.0, 720.0, 71.25, 63633, 795.0, 89.325, 43, 0.0, 0, 100.0, 161, 843, 1.0, 0.0
100, 80, 10, 0, 0.09474623028741344, 92, 11860, 666.0, 720.0, 92.5, 66999, 837.0, 90.2625, 42, 0.0, 0, 100.0, 162, 882, 1.0, 0.0
100, 80, 10, 79, 0.09718652931860966, 93, 12327, 675.0, 720.0, 93.75, 67713, 846.0, 89.875, 20, 0.0, 0, 100.0, 160, 891, 1.0, 0.0
100, 80, 10, 79, 0.09689725838050539, 91, 12854, 657.0, 720.0, 91.25, 67773, 847.0, 90.4, 36, 0.0, 0, 100.0, 158, 789, 1.0, 0.0
100, 80, 10, 79, 0.09912530879504221, 86, 12272, 621.0, 720.0, 86.25, 65463, 818.0, 89.6, 46, 0.0, 0, 100.0, 162, 825, 1.0, 0.0
100, 80, 10, 0, 0.09625617357582959, 93, 12466, 675.0, 720.0, 93.75, 68637, 857.0, 90.375, 43, 0.0, 0, 100.0, 161, 888, 1.0, 0.0
100, 80, 10, 79, 0.10020156166092024, 52, 13443, 378.0, 720.0, 52.5, 60519, 756.0, 89.675, 42, 0.0, 0, 100.0, 159, 789, 1.0, 0.0
100, 80, 10, 79, 0.09303557330124752, 75, 13815, 540.0, 720.0, 75.0, 65688, 821.0, 90.9125, 34, 0.0, 0, 100.0, 159, 825, 1.0, 0.0
100, 80, 10, 79, 0.0936740893456164, 98, 12204, 711.0, 720.0, 98.75, 68805, 860.0, 90.525, 48, 0.0, 0, 100.0, 158, 693, 1.0, 0.0
100, 80, 10, 0, 0.09602813593567054, 86, 13096, 621.0, 720.0, 86.25, 67263, 840.0, 89.3125, 46, 0.0, 0, 100.0, 159, 900, 1.0, 0.0
