100, 100, 10, 99, 0.09689201506218259, 94, 19966, 846.0, 900.0, 94.0, 107061, 1070.0, 91.25, 47, 0.0, 0, 100.0, 198, 1125, 1.0, 0.0
100, 100, 10, 99, 0.09419779235212668, 73, 20585, 657.0, 900.0, 73.0, 102342, 1023.0, 91.4, 67, 0.0, 0, 100.0, 198, 900, 1.0, 0.0
100, 100, 10, 99, 0.09409933085266235, 94, 18571, 846.0, 900.0, 94.0, 107862, 1078.0, 92.4, 74, 0.0, 0, 100.0, 198, 1116, 1.0, 0.0
100, 100, 10, 99, 0.10144137216179615, 96, 19181, 864.0, 900.0, 96.0, 108765, 1087.0, 91.95, 61, 0.0, 0, 100.0, 198, 1146, 1.0, 0.0
100, 100, 10, 99, 0.0940662717758154, 93, 18484, 837.0, 900.0, 93.0, 106980, 1069.0, 91.88, 44, 0.0, 0, 100.0, 198, 1113, 1.0, 0.0
100, 100, 10, 99, 0.09801710210901549, 94, 18234, 846.0, 900.0, 94.0, 107136, 1071.0, 91.75, 61, 0.0, 0, 100.0, 198, 1119, 1.0, 0.0
100, 100, 10, 99, 0.09870292034291786, 91, 19868, 819.0, 900.0, 91.0, 107601, 1076.0, 91.29, 51, 0.0, 0, 100.0, 198, 1143, 1.0, 0.0
100, 100, 10, 99, 0.09785060474889516, 95, 19896, 855.0, 900.0, 95.0, 108981, 1089.0, 91.89, 69, 0.0, 0, 100.0, 198, 1146, 1.0, 0.0
100, 100, 10, 99, 0.09355422209780465, 87, 19596, 783.0, 900.0, 87.0, 106089, 1060.0, 92.11, 62, 0.0, 0, 100.0, 198, 933, 1.0, 0.0
100, 100, 10, 99, 0.09760856277731364, 92, 20064, 828.0, 900.0, 92.0, 108228, 1082.0, 91.89, 58, 0.0, 0, 100.0, 198, 1041, 1.0, 0.0
100, 100, 10, 99, 0.0931566114670839, 94, 19024, 846.0, 900.0, 94.0, 108165, 1081.0, 92.32, 42, 0.0, 0, 100.0, 198, 1128, 1.0, 0.0
100, 100, 10, 99, 0.10067010779003857, 99, 18731, 891.0, 900.0, 99.0, 111132, 1111.0, 93.42, 73, 0.0, 0, 100.0, 198, 1113, 1.0, 0.0
100, 100, 10, 99, 0.09559478909376265, 95, 19185, 855.0, 900.0, 95.0, 108621, 1086.0, 91.75, 39, 0.0, 0, 100.0, 198, 1146, 1.0, 0.0
100, 100, 10, 99, 0.09952185159455987, 95, 19418, 855.0, 900.0, 95.0, 109119, 1091.0, 92.05, 64, 0.0, 0, 100.0, 198, 1164, 1.0, 0.0
100, 100, 10, 99, 0.09448367829878794, 99, 18390, 891.0, 900.0, 99.0, 109491, 1094.0, 92.03, 64, 0.0, 0, 100.0, 198, 897, 1.0, 0.0
100, 100, 10, 99, 0.09581352970576282, 94, 19479, 846.0, 900.0, 94.0, 107307, 1073.0, 91.45, 69, 0.0, 0, 100.0, 198, 1128, 1.0, 0.0
100, 100, 10, 99, 0.09781829053224923, 96, 19669, 864.0, 900.0, 96.0, 108834, 1088.0, 92.08, 69, 0.0, 0, 100.0, 198, 1146, 1.0, 0.0
100, 100, 10, 99, 0.0933892484896287, 94, 18379, 846.0, 900.0, 94.0, 108414, 1084.0, 92.71, 65, 0.0, 0, 100.0, 198, 1065, 1.0, 0.0
100, 100, 10, 99, 0.09627516295343722, 85, 20779, 765.0, 900.0, 85.0, 105663, 1056.0, 92.08, 60, 0.0, 0, 100.0, 297, 1089, 1.0, 0.0
100, 100, 10, 99, 0.0967154084006957, 90, 21262, 810.0, 900.0, 90.0, 108240, 1082.0, 92.23, 55, 0.0, 0, 100.0, 198, 1065, 1.0, 0.0
100, 100, 10, 99, 0.09726678560517561, 94, 19137, 846.0, 900.0, 94.0, 108114, 1081.0, 92.52, 70, 0.0, 0, 100.0, 297, 1122, 1.0, 0.0
100, 100, 10, 99, 0.0976924464872708, 95, 18618, 855.0, 900.0, 95.0, 108639, 1086.0, 92.59, 63, 0.0, 0, 100.0, 198, 1101, 1.0, 0.0
100, 100, 10, 99, 0.097019900609105, 94, 19841, 846.0, 900.0, 94.0, 109875, 1098.0, 92.82, 72, 0.0, 0, 100.0, 198, 1089, 1.0, 0.0
100, 100, 10, 99, 0.09646819839610586, 82, 20575, 738.0, 900.0, 82.0, 103761, 1037.0, 91.21, 53, 0.0, 0, 100.0, 198, 873, 1.0, 0.0
100, 100, 10, 99, 0.09312189234913688, 85, 18997, 765.0, 900.0, 85.0, 103665, 1036.0, 90.24, 47, 0.0, 0, 100.0, 198, 969, 1.0, 0.0
100, 100, 10, 99, 0.09477614575042219, 94, 19036, 846.0, 900.0, 94.0, 107235, 1072.0, 91.74, 61, 0.0, 0, 100.0, 198, 1122, 1.0, 0.0
100, 100, 10, 99, 0.0943999400070472, 83, 20450, 747.0, 900.0, 83.0, 104451, 1044.0, 91.52, 62, 0.0, 0, 100.0, 297, 1047, 1.0, 0.0
100, 100, 10, 99, 0.0958834183140112, 74, 21115, 666.0, 900.0, 74.0, 102426, 1024.0, 90.35, 37, 0.0, 0, 100.0, 198, 1110, 1.0, 0.0
100, 100, 10, 99, 0.0969689706234597, 98, 19354, 882.0, 900.0, 98.0, 108936, 1089.0, 91.56, 52, 0.0, 0, 100.0, 198, 1005, 1.0, 0.0
100, 100, 10, 99, 0.09844977811773824, 78, 20685, 702.0, 900.0, 78.0, 103962, 1039.0, 92.38, 68, 0.0, 0, 100.0, 297, 978, 1.0, 0.0
100, 100, 10, 99, 0.09415496989362918, 94, 19464, 846.0, 900.0, 94.0, 109182, 1091.0, 92.37, 70, 0.0, 0, 100.0, 198, 1143, 1.0, 0.0
100, 100, 10, 99, 0.09512639902374385, 94, 20277, 846.0, 900.0, 94.0, 108420, 1084.0, 92.64, 58, 0.0, 0, 100.0, 198, 1089, 1.0, 0.0
100, 100, 10, 99, 0.09805541346448039, 91, 19051, 819.0, 900.0, 91.0, 106113, 1061.0, 91.45, 57, 0.0, 0, 100.0, 198, 1107, 1.0, 0.0
100, 100, 10, 99, 0.10051899921202971, 76, 21240, 684.0, 900.0, 76.0, 103104, 1031.0, 92.25, 58, 0.0, 0, 100.0, 297, 1062, 1.0, 0.0
100, 100, 10, 99, 0.09376390057746897, 92, 20053, 828.0, 900.0, 92.0, 107181, 1071.0, 90.68, 53, 0.0, 0, 100.0, 198, 1053, 1.0, 0.0
100, 100, 10, 99, 0.09666159215056438, 94, 18976, 846.0, 900.0, 94.0, 106944, 1069.0, 91.25, 41, 0.0, 0, 100.0, 198, 1131, 1.0, 0.0
100, 100, 10, 99, 0.09511296901030443, 93, 19004, 837.0, 900.0, 93.0, 107616, 1076.0, 92.4, 58, 0.0, 0, 100.0, 198, 1113, 1.0, 0.0
100, 100, 10, 99, 0.10021093478917541, 45, 21074, 405.0, 900.0, 45.0, 94740, 947.0, 91.42, 45, 0.0, 0, 100.0, 198, 969, 1.0, 0.0
100, 100, 10, 99, 0.09650799726290364, 86, 21546, 774.0, 900.0, 86.0, 107565, 1075.0, 92.25, 62, 0.0, 0, 100.0, 297, 1056, 1.0, 0.0
100, 100, 10, 99, 0.0944041849675279, 95, 18705, 855.0, 900.0, 95.0, 107247, 1072.0, 91.2, 57, 0.0, 0, 100.0, 198, 1113, 1.0, 0.0
100, 100, 10, 99, 0.09647333430691887, 94, 18595, 846.0, 900.0, 94.0, 108957, 1089.0, 93.49, 65, 0.0, 0, 100.0, 198, 1116, 1.0, 0.0
100, 100, 10, 99, 0.0995674292422105, 97, 19302, 873.0, 900.0, 97.0, 109389, 1093.0, 92.07, 70, 0.0, 0, 100.0, 198, 1161, 1.0, 0.0
100, 100, 10, 99, 0.09957950070711206, 98, 18802, 882.0, 900.0, 98.0, 110202, 1102.0, 92.68, 66, 0.0, 0, 100.0, 198, 861, 1.0, 0.0
100, 100, 10, 99, 0.09480004063591689, 91, 19434, 819.0, 900.0, 91.0, 108117, 1081.0, 93.06, 73, 0.0, 0, 100.0, 198, 1107, 1.0, 0.0
100, 100, 10, 99, 0.09719278464390184, 94, 19762, 846.0, 900.0, 94.0, 108582, 1085.0, 92.78, 63, 0.0, 0, 100.0, 297, 1122, 1.0, 0.0
100, 100, 10, 99, 0.0988098761172122, 94, 19660, 846.0, 900.0, 94.0, 108228, 1082.0, 92.33, 66, 0.0, 0, 100.0, 198, 945, 1.0, 0.0
100, 100, 10, 99, 0.09476673330109854, 89, 20831, 801.0, 900.0, 89.0, 108765, 1087.0, 92.53, 74, 0.0, 0, 100.0, 198, 1110, 1.0, 0.0
100, 100, 10, 99, 0.09858043444620676, 97, 19078, 873.0, 900.0, 97.0, 109134, 1091.0, 92.1, 54, 0.0, 0, 100.0, 198, 1155, 1.0, 0.0
100, 100, 10, 99, 0.09875896536782588, 80, 20287, 720.0, 900.0, 80.0, 104562, 1045.0, 92.4, 72, 0.0, 0, 100.0, 198, 1074, 1.0, 0.0
100, 100, 10, 99, 0.1016508802197488, 79, 20049, 711.0, 900.0, 79.0, 103620, 1036.0, 91.9, 57, 0.0, 0, 100.0, 198, 921, 1.0, 0.0
100, 100, 10, 99, 0.09733650931411056, 93, 18248, 837.0, 900.0, 93.0, 105756, 1057.0, 90.79, 62, 0.0, 0, 100.0, 198, 1113, 1.0, 0.0
100, 100, 10, 99, 0.09594617342731146, 87, 19694, 783.0, 900.0, 87.0, 106134, 1061.0, 92.21, 49, 0.0, 0, 100.0, 198, 1095, 1.0, 0.0
100, 100, 10, 99, 0.09601999157408696, 69, 21801, 621.0, 900.0, 69.0, 102081, 1020.0, 91.69, 62, 0.0, 0, 100.0, 297, 879, 1.0, 0.0
100, 100, 10, 99, 0.0975289016669754, 90, 20191, 810.0, 900.0, 90.0, 107091, 1070.0, 91.46, 45, 0.0, 0, 100.0, 198, 1131, 1.0, 0.0
100, 100, 10, 99, 0.0972225268659041, 93, 19959, 837.0, 900.0, 93.0, 108696, 1086.0, 91.83, 54, 0.0, 0, 100.0, 198, 1077, 1.0, 0.0
100, 100, 10, 99, 0.09348574229049396, 77, 21141, 693.0, 900.0, 77.0, 104271, 1042.0, 91.5, 44, 0.0, 0, 100.0, 297, 1083, 1.0, 0.0
100, 100, 10, 99, 0.09367827594848724, 98, 18925, 882.0, 900.0, 98.0, 109509, 1095.0, 92.18, 52, 0.0, 0, 100.0, 198, 1167, 1.0, 0.0
100, 100, 10, 99, 0.09828992877694585, 95, 19750, 855.0, 900.0, 95.0, 108699, 1086.0, 92.25, 66, 0.0, 0, 100.0, 198, 1113, 1.0, 0.0
100, 100, 10, 99, 0.09634914079398574, 94, 19490, 846.0, 900.0, 94.0, 107904, 1079.0, 92.05, 48, 0.0, 0, 100.0, 198, 909, 1.0, 0.0
100, 100, 10, 99, 0.0975609578711173, 88, 20351, 792.0, 900.0, 88.0, 106554, 1065.0, 91.14, 44, 0.0, 0, 100.0, 297, 1134, 1.0, 0.0
100, 100, 10, 99, 0.09374645820445386, 96, 18856, 864.0, 900.0, 96.0, 108300, 1083.0, 91.59, 60, 0.0, 0, 100.0, 198, 1128, 1.0, 0.0
100, 100, 10, 99, 0.09460632937759689, 95, 19282, 855.0, 900.0, 95.0, 107076, 1070.0, 91.06, 42, 0.0, 0, 100.0, 198, 1128, 1.0, 0.0
100, 100, 10, 99, 0.09705229514817948, 91, 19944, 819.0, 900.0, 91.0, 108135, 1081.0, 91.83, 54, 0.0, 0, 100.0, 198, 1029, 1.0, 0.0
100, 100, 10, 99, 0.0966069576155287, 98, 18379, 882.0, 900.0, 98.0, 109035, 1090.0, 91.77, 60, 0.0, 0, 100.0, 198, 1065, 1.0, 0.0
100, 100, 10, 99, 0.09693315710179347, 93, 19519, 837.0, 900.0, 93.0, 107250, 1072.0, 90.97, 36, 0.0, 0, 100.0, 198, 1131, 1.0, 0.0
100, 100, 10, 99, 0.09799016052248648, 98, 19209, 882.0, 900.0, 98.0, 107802, 1078.0, 90.73, 44, 0.0, 0, 100.0, 198, 1017, 1.0, 0.0
100, 100, 10, 99, 0.09677620499929014, 90, 19499, 810.0, 900.0, 90.0, 105696, 1056.0, 90.81, 36, 0.0, 0, 100.0, 297, 1065, 1.0, 0.0
100, 100, 10, 99, 0.09411677437828665, 96, 18853, 864.0, 900.0, 96.0, 107991, 1079.0, 91.29, 63, 0.0, 0, 100.0, 198, 1140, 1.0, 0.0
100, 100, 10, 99, 0.0989749454700188, 94, 19465, 846.0, 900.0, 94.0, 108264, 1082.0, 91.54, 56, 0.0, 0, 100.0, 198, 1041, 1.0, 0.0
100, 100, 10, 99, 0.09755089233876751, 92, 19854, 828.0, 900.0, 92.0, 106929, 1069.0, 90.44, 57, 0.0, 0, 100.0, 297, 1110, 1.0, 0.0
100, 100, 10, 99, 0.10272318725829283, 87, 20682, 783.0, 900.0, 87.0, 107538, 1075.0, 92.03, 52, 0.0, 0, 100.0, 198, 1095, 1.0, 0.0
100, 100, 10, 99, 0.09784250985375625, 90, 19627, 810.0, 900.0, 90.0, 106332, 1063.0, 91.76, 55, 0.0, 0, 100.0, 198, 1104, 1.0, 0.0
100, 100, 10, 99, 0.10240588488925412, 97, 19169, 873.0, 900.0, 97.0, 110202, 1102.0, 92.75, 61, 0.0, 0, 100.0, 198, 1053, 1.0, 0.0
100, 100, 10, 99, 0.09889949661447167, 90, 19827, 810.0, 900.0, 90.0, 107112, 1071.0, 91.06, 53, 0.0, 0, 100.0, 198, 1065, 1.0, 0.0
