100, 4, 10, 0, 0.09799365661177399, 100, 426, 36.0, 36.0, 100.0, 192, 48.0, 99.0, 1, 9.0, 9, 100.0, 107, 48, 11.512925464970229, 0.7817300674258533
100, 4, 10, 0, 0.09416661638454268, 100, 863, 36.0, 36.0, 100.0, 141, 35.0, 99.5, 2, 18.0, 18, 100.0, 211, 36, 11.512925464970229, 1.5634601348517065
100, 4, 10, 0, 0.09842651712117315, 100, 551, 36.0, 36.0, 100.0, 180, 45.0, 99.75, 3, 12.0, 12, 100.0, 141, 45, 11.512925464970229, 1.0423067565678044
100, 4, 10, 0, 0.09910246930049052, 100, 1005, 36.0, 36.0, 100.0, 135, 33.0, 99.5, 2, 21.0, 21, 100.0, 252, 36, 11.512925464970229, 1.8240368239936577
100, 4, 10, 0, 0.09634426726337475, 100, 709, 36.0, 36.0, 100.0, 150, 37.0, 100.0, 4, 15.0, 15, 100.0, 180, 36, 11.512925464970229, 1.3028834457097556
100, 4, 10, 0, 0.09336086268131291, 100, 553, 36.0, 36.0, 100.0, 129, 32.0, 99.5, 2, 12.0, 12, 100.0, 139, 36, 11.512925464970229, 1.0423067565678044
100, 4, 10, 0, 0.09799949273666454, 100, 561, 36.0, 36.0, 100.0, 177, 44.0, 99.75, 3, 12.0, 12, 100.0, 141, 45, 11.512925464970229, 1.0423067565678044
100, 4, 10, 0, 0.09522000628818836, 100, 499, 36.0, 36.0, 100.0, 192, 48.0, 99.5, 2, 11.0, 11, 100.0, 124, 48, 11.512925464970229, 0.955447860187154
100, 4, 10, 0, 0.09724301932568856, 100, 548, 36.0, 36.0, 100.0, 165, 41.0, 100.0, 4, 12.0, 12, 100.0, 139, 48, 11.512925464970229, 1.0423067565678044
100, 4, 10, 0, 0.10080208537517725, 100, 722, 36.0, 36.0, 100.0, 177, 44.0, 99.25, 1, 15.0, 15, 100.0, 181, 48, 11.512925464970229, 1.3028834457097556
100, 4, 10, 0, 0.09747142165066845, 100, 771, 36.0, 36.0, 100.0, 126, 31.0, 99.5, 2, 17.0, 17, 100.0, 195, 48, 11.512925464970229, 1.4766012384710563
100, 4, 10, 0, 0.09621154171865232, 100, 594, 36.0, 36.0, 100.0, 117, 29.0, 99.25, 1, 13.0, 13, 100.0, 150, 27, 11.512925464970229, 1.1291656529484548
100, 4, 10, 0, 0.09267044522497134, 100, 818, 36.0, 36.0, 100.0, 90, 22.0, 99.25, 1, 18.0, 18, 100.0, 202, 12, 11.512925464970229, 1.5634601348517065
100, 4, 10, 0, 0.09603607971984936, 100, 635, 36.0, 36.0, 100.0, 126, 31.0, 99.75, 3, 14.0, 14, 100.0, 157, 42, 11.512925464970229, 1.216024549329105
100, 4, 10, 0, 0.09780961758971732, 100, 552, 36.0, 36.0, 100.0, 180, 45.0, 99.75, 3, 12.0, 12, 100.0, 134, 39, 11.512925464970229, 1.0423067565678044
100, 4, 10, 0, 0.09842014558593164, 100, 754, 36.0, 36.0, 100.0, 156, 39.0, 99.5, 2, 16.0, 16, 100.0, 190, 30, 11.512925464970229, 1.3897423420904058
100, 4, 10, 0, 0.09573985341321452, 100, 401, 36.0, 36.0, 100.0, 156, 39.0, 99.5, 3, 9.0, 9, 100.0, 96, 12, 11.512925464970229, 0.7817300674258533
100, 4, 10, 0, 0.09965730776233418, 100, 452, 36.0, 36.0, 100.0, 138, 34.0, 100.0, 4, 10.0, 10, 100.0, 113, 39, 11.512925464970229, 0.8685889638065036
100, 4, 10, 0, 0.09634107177963346, 100, 545, 36.0, 36.0, 100.0, 138, 34.0, 99.75, 3, 12.0, 12, 100.0, 139, 45, 11.512925464970229, 1.0423067565678044
100, 4, 10, 0, 0.09576309691714187, 100, 760, 36.0, 36.0, 100.0, 165, 41.0, 100.0, 4, 16.0, 16, 100.0, 187, 30, 11.512925464970229, 1.3897423420904058
100, 4, 10, 3, 0.09769452572561667, 100, 822, 36.0, 36.0, 100.0, 183, 45.0, 100.0, 4, 17.0, 17, 100.0, 204, 48, 11.512925464970229, 1.4766012384710563
100, 4, 10, 0, 0.09742238257596984, 100, 669, 36.0, 36.0, 100.0, 192, 48.0, 99.25, 1, 14.0, 14, 100.0, 168, 48, 11.512925464970229, 1.216024549329105
100, 4, 10, 0, 0.09288578016634952, 100, 722, 36.0, 36.0, 100.0, 192, 48.0, 99.25, 1, 15.0, 15, 100.0, 180, 48, 11.512925464970229, 1.3028834457097556
100, 4, 10, 0, 0.09530418778648345, 100, 415, 36.0, 36.0, 100.0, 192, 48.0, 99.75, 3, 9.0, 9, 100.0, 103, 48, 11.512925464970229, 0.7817300674258533
100, 4, 10, 0, 0.09901306868164107, 100, 769, 36.0, 36.0, 100.0, 192, 48.0, 99.25, 1, 16.0, 16, 100.0, 194, 48, 11.512925464970229, 1.3897423420904058
100, 4, 10, 0, 0.09448292435119057, 100, 683, 36.0, 36.0, 100.0, 180, 45.0, 99.25, 1, 14.0, 14, 100.0, 169, 48, 11.512925464970229, 1.216024549329105
100, 4, 10, 0, 0.09456089853708301, 100, 685, 36.0, 36.0, 100.0, 105, 26.0, 99.75, 3, 15.0, 15, 100.0, 176, 30, 11.512925464970229, 1.3028834457097556
100, 4, 10, 0, 0.09702286340611817, 100, 773, 36.0, 36.0, 100.0, 192, 48.0, 99.75, 3, 16.0, 16, 100.0, 193, 48, 11.512925464970229, 1.3897423420904058
100, 4, 10, 0, 0.09388972269398638, 100, 600, 36.0, 36.0, 100.0, 162, 40.0, 99.0, 1, 13.0, 13, 100.0, 152, 33, 11.512925464970229, 1.1291656529484548
100, 4, 10, 0, 0.09947140059329446, 100, 798, 36.0, 36.0, 100.0, 150, 37.0, 99.25, 1, 17.0, 17, 100.0, 199, 45, 11.512925464970229, 1.4766012384710563
100, 4, 10, 0, 0.09854937742744928, 100, 769, 36.0, 36.0, 100.0, 180, 45.0, 99.25, 1, 16.0, 16, 100.0, 194, 42, 11.512925464970229, 1.3897423420904058
100, 4, 10, 0, 0.0912040031456406, 100, 435, 36.0, 36.0, 100.0, 147, 36.0, 99.75, 3, 10.0, 10, 100.0, 110, 30, 11.512925464970229, 0.8685889638065036
100, 4, 10, 0, 0.09793021836451636, 100, 637, 36.0, 36.0, 100.0, 132, 33.0, 99.5, 2, 14.0, 14, 100.0, 159, 48, 11.512925464970229, 1.216024549329105
100, 4, 10, 0, 0.09331183346237522, 100, 561, 36.0, 36.0, 100.0, 111, 27.0, 99.75, 3, 13.0, 13, 100.0, 139, 30, 11.512925464970229, 1.1291656529484548
100, 4, 10, 0, 0.0953645273351357, 100, 633, 36.0, 36.0, 100.0, 90, 22.0, 99.25, 1, 14.0, 14, 100.0, 158, 24, 11.512925464970229, 1.216024549329105
100, 4, 10, 0, 0.09689207738463354, 100, 405, 36.0, 36.0, 100.0, 174, 43.0, 100.0, 4, 9.0, 9, 100.0, 102, 48, 11.512925464970229, 0.7817300674258533
100, 4, 10, 0, 0.0961050770734577, 100, 516, 36.0, 36.0, 100.0, 174, 43.0, 99.75, 3, 11.0, 11, 100.0, 128, 45, 11.512925464970229, 0.955447860187154
100, 4, 10, 0, 0.09263986704244136, 100, 646, 36.0, 36.0, 100.0, 156, 39.0, 99.25, 1, 14.0, 14, 100.0, 155, 12, 11.512925464970229, 1.216024549329105
100, 4, 10, 0, 0.09713807148777194, 100, 525, 36.0, 36.0, 100.0, 174, 43.0, 99.25, 1, 11.0, 11, 100.0, 135, 30, 11.512925464970229, 0.955447860187154
100, 4, 10, 0, 0.09784385164548037, 100, 507, 36.0, 36.0, 100.0, 174, 43.0, 99.75, 3, 11.0, 11, 100.0, 127, 45, 11.512925464970229, 0.955447860187154
100, 4, 10, 3, 0.09558647453711387, 100, 457, 36.0, 36.0, 100.0, 165, 41.0, 99.5, 2, 10.0, 10, 100.0, 114, 48, 11.512925464970229, 0.8685889638065036
100, 4, 10, 0, 0.10041702808005466, 100, 542, 36.0, 36.0, 100.0, 141, 35.0, 100.0, 4, 12.0, 12, 100.0, 136, 39, 11.512925464970229, 1.0423067565678044
100, 4, 10, 0, 0.09415299119599829, 100, 550, 36.0, 36.0, 100.0, 180, 45.0, 99.75, 3, 12.0, 12, 100.0, 139, 42, 11.512925464970229, 1.0423067565678044
100, 4, 10, 0, 0.09781521970013347, 100, 562, 36.0, 36.0, 100.0, 183, 45.0, 99.5, 2, 12.0, 12, 100.0, 137, 39, 11.512925464970229, 1.0423067565678044
100, 4, 10, 0, 0.09720178507472889, 100, 749, 36.0, 36.0, 100.0, 156, 39.0, 99.25, 1, 16.0, 16, 100.0, 178, 12, 11.512925464970229, 1.3897423420904058
100, 4, 10, 0, 0.09666579694852338, 100, 462, 36.0, 36.0, 100.0, 171, 42.0, 99.0, 2, 10.0, 10, 100.0, 115, 45, 11.512925464970229, 0.8685889638065036
100, 4, 10, 0, 0.1014539107913519, 100, 542, 36.0, 36.0, 100.0, 135, 33.0, 99.75, 3, 12.0, 12, 100.0, 135, 30, 11.512925464970229, 1.0423067565678044
100, 4, 10, 0, 0.09541355538004812, 100, 656, 36.0, 36.0, 100.0, 102, 25.0, 99.5, 2, 14.0, 14, 100.0, 160, 21, 11.512925464970229, 1.216024549329105
100, 4, 10, 0, 0.09136197042713391, 100, 710, 36.0, 36.0, 100.0, 183, 45.0, 99.75, 3, 15.0, 15, 100.0, 179, 45, 11.512925464970229, 1.3028834457097556
100, 4, 10, 0, 0.09738362295063728, 100, 553, 36.0, 36.0, 100.0, 147, 36.0, 99.25, 1, 12.0, 12, 100.0, 136, 42, 11.512925464970229, 1.0423067565678044
100, 4, 10, 0, 0.09794596328388558, 100, 763, 36.0, 36.0, 100.0, 183, 45.0, 99.25, 1, 16.0, 16, 100.0, 191, 45, 11.512925464970229, 1.3897423420904058
100, 4, 10, 0, 0.0969829367262063, 100, 409, 36.0, 36.0, 100.0, 111, 27.0, 99.5, 2, 10.0, 10, 100.0, 101, 45, 11.512925464970229, 0.8685889638065036
100, 4, 10, 0, 0.0966781350481478, 100, 619, 36.0, 36.0, 100.0, 150, 37.0, 100.0, 4, 13.0, 13, 100.0, 158, 36, 11.512925464970229, 1.1291656529484548
100, 4, 10, 0, 0.09480906569039554, 75, 698, 27.0, 36.0, 75.0, 138, 34.0, 99.5, 2, 15.0, 15, 100.0, 173, 30, 11.512925464970229, 1.3028834457097556
100, 4, 10, 0, 0.09729117334296264, 100, 680, 36.0, 36.0, 100.0, 141, 35.0, 99.25, 1, 15.0, 15, 100.0, 174, 48, 11.512925464970229, 1.3028834457097556
100, 4, 10, 3, 0.09070276108119354, 100, 534, 36.0, 36.0, 100.0, 126, 31.0, 99.25, 1, 12.0, 12, 100.0, 135, 36, 11.512925464970229, 1.0423067565678044
100, 4, 10, 0, 0.09681625059442733, 100, 571, 36.0, 36.0, 100.0, 147, 36.0, 100.0, 4, 13.0, 13, 100.0, 142, 48, 11.512925464970229, 1.1291656529484548
100, 4, 10, 0, 0.0954196194821615, 100, 489, 36.0, 36.0, 100.0, 150, 37.0, 99.25, 1, 11.0, 11, 100.0, 123, 33, 11.512925464970229, 0.955447860187154
100, 4, 10, 0, 0.09636510549246446, 100, 531, 36.0, 36.0, 100.0, 132, 33.0, 99.25, 1, 12.0, 12, 100.0, 134, 27, 11.512925464970229, 1.0423067565678044
100, 4, 10, 0, 0.09467280534746207, 100, 577, 36.0, 36.0, 100.0, 192, 48.0, 99.25, 1, 12.0, 12, 100.0, 144, 48, 11.512925464970229, 1.0423067565678044
100, 4, 10, 0, 0.09188475964777952, 100, 508, 36.0, 36.0, 100.0, 147, 36.0, 98.75, 1, 11.0, 11, 100.0, 129, 36, 11.512925464970229, 0.955447860187154
100, 4, 10, 0, 0.09820194217223419, 100, 719, 36.0, 36.0, 100.0, 192, 48.0, 99.25, 1, 15.0, 15, 100.0, 182, 48, 11.512925464970229, 1.3028834457097556
100, 4, 10, 0, 0.09452932527108043, 100, 608, 36.0, 36.0, 100.0, 147, 36.0, 99.75, 3, 13.0, 13, 100.0, 151, 48, 11.512925464970229, 1.1291656529484548
100, 4, 10, 0, 0.09575245324028803, 100, 673, 36.0, 36.0, 100.0, 180, 45.0, 99.25, 1, 14.0, 14, 100.0, 169, 39, 11.512925464970229, 1.216024549329105
100, 4, 10, 0, 0.09519288598361143, 100, 650, 36.0, 36.0, 100.0, 156, 39.0, 99.25, 1, 14.0, 14, 100.0, 159, 12, 11.512925464970229, 1.216024549329105
100, 4, 10, 0, 0.0988759004239654, 100, 608, 36.0, 36.0, 100.0, 147, 36.0, 99.75, 3, 13.0, 13, 100.0, 156, 39, 11.512925464970229, 1.1291656529484548
100, 4, 10, 0, 0.09133288414004907, 100, 560, 36.0, 36.0, 100.0, 156, 39.0, 100.0, 4, 12.0, 12, 100.0, 140, 48, 11.512925464970229, 1.0423067565678044
100, 4, 10, 0, 0.0954949743616488, 100, 756, 36.0, 36.0, 100.0, 129, 32.0, 99.75, 3, 16.0, 16, 100.0, 194, 30, 11.512925464970229, 1.3897423420904058
100, 4, 10, 0, 0.09710828275879468, 100, 723, 36.0, 36.0, 100.0, 192, 48.0, 99.75, 3, 15.0, 15, 100.0, 183, 48, 11.512925464970229, 1.3028834457097556
100, 4, 10, 0, 0.09446995737918468, 100, 918, 36.0, 36.0, 100.0, 156, 39.0, 99.5, 2, 19.0, 19, 100.0, 232, 45, 11.512925464970229, 1.650319031232357
100, 4, 10, 0, 0.0981599135702245, 100, 469, 36.0, 36.0, 100.0, 144, 36.0, 100.0, 4, 11.0, 11, 100.0, 106, 39, 11.512925464970229, 0.955447860187154
100, 4, 10, 0, 0.09534347606157668, 75, 712, 27.0, 36.0, 75.0, 147, 36.0, 99.75, 3, 15.0, 15, 100.0, 178, 39, 11.512925464970229, 1.3028834457097556
100, 4, 10, 0, 0.09202984376952267, 100, 742, 36.0, 36.0, 100.0, 129, 32.0, 99.75, 3, 17.0, 17, 100.0, 190, 24, 11.512925464970229, 1.4766012384710563
100, 4, 10, 0, 0.09786409321386097, 100, 566, 36.0, 36.0, 100.0, 102, 25.0, 99.25, 1, 13.0, 13, 100.0, 143, 36, 11.512925464970229, 1.1291656529484548
100, 4, 10, 0, 0.09622204353069536, 100, 769, 36.0, 36.0, 100.0, 174, 43.0, 99.75, 3, 16.0, 16, 100.0, 192, 45, 11.512925464970229, 1.3897423420904058
100, 4, 10, 0, 0.09942057455800553, 100, 562, 36.0, 36.0, 100.0, 183, 45.0, 99.5, 2, 12.0, 12, 100.0, 138, 48, 11.512925464970229, 1.0423067565678044
