100, 50, 10, 49, 0.09650137043039518, 100, 8371, 450.0, 450.0, 100.0, 28020, 560.0, 100.0, 50, 3.0, 3, 100.0, 144, 591, 0.9210340371976183, 3.2572086142743886
100, 50, 10, 49, 0.09794423330766035, 100, 7431, 450.0, 450.0, 100.0, 25275, 505.0, 99.98, 49, 3.0, 3, 100.0, 135, 591, 0.9210340371976183, 3.2572086142743886
100, 50, 10, 0, 0.09478609893108145, 86, 4741, 387.0, 450.0, 86.0, 24345, 486.0, 83.38, 17, 2.0, 2, 100.0, 102, 522, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.09521629295458879, 76, 5206, 342.0, 450.0, 76.0, 24357, 487.0, 85.32, 19, 2.0, 2, 100.0, 103, 516, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.09698612223590007, 100, 9103, 450.0, 450.0, 100.0, 26721, 534.0, 99.98, 49, 3.0, 3, 100.0, 154, 570, 0.9210340371976183, 3.2572086142743886
100, 50, 10, 0, 0.09594171140625572, 98, 4555, 441.0, 450.0, 98.0, 24960, 499.0, 81.28, 1, 2.0, 2, 100.0, 104, 564, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.09728724281705832, 100, 8015, 450.0, 450.0, 100.0, 26184, 523.0, 99.9, 45, 3.0, 3, 100.0, 166, 543, 0.9210340371976183, 3.2572086142743886
100, 50, 10, 49, 0.09508995264318987, 100, 7691, 450.0, 450.0, 100.0, 26124, 522.0, 99.88, 44, 3.0, 3, 100.0, 156, 531, 0.9210340371976183, 3.2572086142743886
100, 50, 10, 49, 0.09882300245448163, 78, 5294, 351.0, 450.0, 78.0, 23256, 465.0, 84.48, 13, 2.0, 2, 100.0, 102, 474, 0.9210340371976183, 2.171472409516259
100, 50, 10, 0, 0.09652241944663867, 90, 4495, 405.0, 450.0, 90.0, 24060, 481.0, 81.68, 14, 2.0, 2, 100.0, 102, 504, 0.9210340371976183, 2.171472409516259
100, 50, 10, 0, 0.09691128161334779, 62, 5159, 279.0, 450.0, 62.0, 19899, 397.0, 83.2, 5, 2.0, 2, 100.0, 151, 381, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.09589569860076655, 68, 5156, 306.0, 450.0, 68.0, 23658, 473.0, 82.28, 9, 2.0, 2, 100.0, 103, 468, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.09627034975526354, 90, 4601, 405.0, 450.0, 90.0, 24486, 489.0, 82.68, 8, 2.0, 2, 100.0, 102, 492, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.09527792270621044, 66, 5531, 297.0, 450.0, 66.0, 20880, 417.0, 83.46, 16, 2.0, 2, 100.0, 152, 420, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.09775642268247595, 82, 5291, 369.0, 450.0, 82.0, 25455, 509.0, 84.22, 16, 2.0, 2, 100.0, 155, 537, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.09647974279388663, 100, 7404, 450.0, 450.0, 100.0, 26079, 521.0, 99.66, 33, 3.0, 3, 100.0, 115, 525, 0.9210340371976183, 3.2572086142743886
100, 50, 10, 0, 0.09686816180123146, 96, 4574, 432.0, 450.0, 96.0, 25242, 504.0, 84.6, 12, 2.0, 2, 100.0, 105, 576, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.09445059021795119, 66, 5247, 297.0, 450.0, 66.0, 23595, 471.0, 83.36, 10, 2.0, 2, 100.0, 151, 309, 0.9210340371976183, 2.171472409516259
100, 50, 10, 0, 0.09362550280256222, 100, 7560, 450.0, 450.0, 100.0, 26322, 526.0, 100.0, 50, 3.0, 3, 100.0, 146, 582, 0.9210340371976183, 3.2572086142743886
100, 50, 10, 49, 0.09683801138176214, 78, 5394, 351.0, 450.0, 78.0, 24420, 488.0, 83.36, 13, 2.0, 2, 100.0, 152, 468, 0.9210340371976183, 2.171472409516259
100, 50, 10, 0, 0.10004154966120911, 86, 4885, 387.0, 450.0, 86.0, 24399, 487.0, 83.9, 10, 2.0, 2, 100.0, 103, 312, 0.9210340371976183, 2.171472409516259
100, 50, 10, 0, 0.09675024961141863, 76, 5144, 342.0, 450.0, 76.0, 22830, 456.0, 83.72, 15, 2.0, 2, 100.0, 152, 477, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.09577288214722234, 100, 9063, 450.0, 450.0, 100.0, 29157, 583.0, 100.0, 50, 3.0, 3, 100.0, 161, 591, 0.9210340371976183, 3.2572086142743886
100, 50, 10, 0, 0.09284363837094688, 94, 4585, 423.0, 450.0, 94.0, 24885, 497.0, 83.74, 13, 2.0, 2, 100.0, 105, 489, 0.9210340371976183, 2.171472409516259
100, 50, 10, 0, 0.09931554632506975, 38, 5200, 171.0, 450.0, 38.0, 14799, 295.0, 82.12, 7, 2.0, 2, 100.0, 151, 312, 0.9210340371976183, 2.171472409516259
100, 50, 10, 0, 0.09733292586774883, 80, 5221, 360.0, 450.0, 80.0, 25320, 506.0, 84.6, 21, 2.0, 2, 100.0, 103, 561, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.09819830990153706, 86, 4919, 387.0, 450.0, 86.0, 24252, 485.0, 84.7, 14, 2.0, 2, 100.0, 154, 519, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.09715066792923502, 86, 4957, 387.0, 450.0, 86.0, 25422, 508.0, 85.48, 15, 2.0, 2, 100.0, 104, 504, 0.9210340371976183, 2.171472409516259
100, 50, 10, 0, 0.09684920673021356, 100, 7829, 450.0, 450.0, 100.0, 27579, 551.0, 99.78, 39, 3.0, 3, 100.0, 157, 588, 0.9210340371976183, 3.2572086142743886
100, 50, 10, 0, 0.09469766541881562, 86, 4598, 387.0, 450.0, 86.0, 23871, 477.0, 83.24, 13, 2.0, 2, 100.0, 102, 513, 0.9210340371976183, 2.171472409516259
100, 50, 10, 0, 0.09941758791230454, 100, 8680, 450.0, 450.0, 100.0, 28410, 568.0, 99.9, 45, 3.0, 3, 100.0, 205, 561, 0.9210340371976183, 3.2572086142743886
100, 50, 10, 49, 0.0969862341943813, 80, 4860, 360.0, 450.0, 80.0, 23187, 463.0, 83.2, 12, 2.0, 2, 100.0, 105, 204, 0.9210340371976183, 2.171472409516259
100, 50, 10, 0, 0.0964901068181455, 70, 4404, 315.0, 450.0, 70.0, 20478, 409.0, 82.4, 14, 2.0, 2, 100.0, 150, 420, 0.9210340371976183, 2.171472409516259
100, 50, 10, 0, 0.09917445965290891, 100, 9119, 450.0, 450.0, 100.0, 29049, 580.0, 99.46, 23, 3.0, 3, 100.0, 207, 597, 0.9210340371976183, 3.2572086142743886
100, 50, 10, 0, 0.09251742222184065, 72, 4664, 324.0, 450.0, 72.0, 21357, 427.0, 81.78, 3, 2.0, 2, 100.0, 104, 396, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.0983895764600435, 100, 7285, 450.0, 450.0, 100.0, 27213, 544.0, 99.96, 48, 3.0, 3, 100.0, 122, 549, 0.9210340371976183, 3.2572086142743886
100, 50, 10, 0, 0.09332897750049111, 58, 5204, 261.0, 450.0, 57.99999999999999, 23358, 467.0, 83.4, 8, 2.0, 2, 100.0, 103, 474, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.09938199747150135, 100, 7266, 450.0, 450.0, 100.0, 26064, 521.0, 99.92, 46, 3.0, 3, 100.0, 113, 561, 0.9210340371976183, 3.2572086142743886
100, 50, 10, 0, 0.09357701464902635, 94, 4257, 423.0, 450.0, 94.0, 23646, 472.0, 81.3, 8, 2.0, 2, 100.0, 105, 549, 0.9210340371976183, 2.171472409516259
100, 50, 10, 0, 0.09700439058431386, 80, 5054, 360.0, 450.0, 80.0, 24618, 492.0, 82.88, 11, 2.0, 2, 100.0, 103, 444, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.09585172210456562, 100, 7951, 450.0, 450.0, 100.0, 27885, 557.0, 99.88, 44, 3.0, 3, 100.0, 153, 588, 0.9210340371976183, 3.2572086142743886
100, 50, 10, 49, 0.09876735866335741, 94, 4723, 423.0, 450.0, 94.0, 24726, 494.0, 83.84, 19, 2.0, 2, 100.0, 102, 555, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.09685279752092572, 90, 4959, 405.0, 450.0, 90.0, 24858, 497.0, 84.68, 15, 2.0, 2, 100.0, 104, 492, 0.9210340371976183, 2.171472409516259
100, 50, 10, 0, 0.09764991725244783, 80, 4829, 360.0, 450.0, 80.0, 24570, 491.0, 84.76, 17, 2.0, 2, 100.0, 99, 477, 0.9210340371976183, 2.171472409516259
100, 50, 10, 0, 0.09744587527071369, 76, 5155, 342.0, 450.0, 76.0, 23880, 477.0, 84.64, 19, 2.0, 2, 100.0, 103, 405, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.09334260506672001, 100, 9105, 450.0, 450.0, 100.0, 29700, 594.0, 100.0, 50, 3.0, 3, 100.0, 182, 597, 0.9210340371976183, 3.2572086142743886
100, 50, 10, 0, 0.09578160117490776, 28, 4707, 126.0, 450.0, 28.000000000000004, 20301, 406.0, 82.26, 10, 2.0, 2, 100.0, 155, 354, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.0997236495534348, 70, 5540, 315.0, 450.0, 70.0, 22047, 440.0, 83.74, 13, 2.0, 2, 100.0, 103, 462, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.09989146126665638, 70, 5067, 315.0, 450.0, 70.0, 23538, 470.0, 83.12, 11, 2.0, 2, 100.0, 151, 396, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.09788586798702555, 100, 7788, 450.0, 450.0, 100.0, 26523, 530.0, 99.32, 16, 3.0, 3, 100.0, 156, 597, 0.9210340371976183, 3.2572086142743886
100, 50, 10, 49, 0.09534288601823444, 70, 4765, 315.0, 450.0, 70.0, 20820, 416.0, 84.7, 22, 2.0, 2, 100.0, 102, 312, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.09669911691149066, 84, 4843, 378.0, 450.0, 84.0, 25266, 505.0, 83.34, 9, 2.0, 2, 100.0, 104, 540, 0.9210340371976183, 2.171472409516259
100, 50, 10, 0, 0.09677819826360005, 82, 4800, 369.0, 450.0, 82.0, 23232, 464.0, 82.42, 12, 2.0, 2, 100.0, 151, 504, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.10271070944742028, 42, 4968, 189.0, 450.0, 42.0, 21495, 429.0, 81.96, 3, 2.0, 2, 100.0, 152, 438, 0.9210340371976183, 2.171472409516259
100, 50, 10, 0, 0.09673941451565286, 94, 4613, 423.0, 450.0, 94.0, 25476, 509.0, 83.82, 13, 2.0, 2, 100.0, 105, 573, 0.9210340371976183, 2.171472409516259
100, 50, 10, 0, 0.09884354408173897, 100, 7539, 450.0, 450.0, 100.0, 25524, 510.0, 99.62, 31, 3.0, 3, 100.0, 153, 519, 0.9210340371976183, 3.2572086142743886
100, 50, 10, 0, 0.09563063812889797, 94, 4460, 423.0, 450.0, 94.0, 24960, 499.0, 82.34, 15, 2.0, 2, 100.0, 101, 180, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.09662223342508035, 76, 4868, 342.0, 450.0, 76.0, 23619, 472.0, 82.42, 6, 2.0, 2, 100.0, 102, 417, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.09814793282313523, 86, 4653, 387.0, 450.0, 86.0, 24237, 484.0, 82.64, 6, 2.0, 2, 100.0, 103, 489, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.10164315741242642, 100, 7954, 450.0, 450.0, 100.0, 29574, 591.0, 99.82, 41, 3.0, 3, 100.0, 131, 597, 0.9210340371976183, 3.2572086142743886
100, 50, 10, 49, 0.0997586596828486, 94, 4767, 423.0, 450.0, 94.0, 25164, 503.0, 83.9, 6, 2.0, 2, 100.0, 103, 555, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.09667568854869969, 98, 4618, 441.0, 450.0, 98.0, 25875, 517.0, 82.94, 12, 2.0, 2, 100.0, 104, 444, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.09701564186599856, 70, 5376, 315.0, 450.0, 70.0, 21717, 434.0, 83.1, 1, 2.0, 2, 100.0, 103, 450, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.10275031263586915, 96, 4795, 432.0, 450.0, 96.0, 25509, 510.0, 85.14, 25, 2.0, 2, 100.0, 104, 489, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.0958261998838321, 88, 5069, 396.0, 450.0, 88.0, 25206, 504.0, 85.28, 13, 2.0, 2, 100.0, 104, 456, 0.9210340371976183, 2.171472409516259
100, 50, 10, 0, 0.10040045787446171, 50, 4528, 225.0, 450.0, 50.0, 16947, 338.0, 82.44, 8, 2.0, 2, 100.0, 102, 345, 0.9210340371976183, 2.171472409516259
100, 50, 10, 0, 0.09583000388532756, 88, 4598, 396.0, 450.0, 88.0, 24345, 486.0, 83.28, 12, 2.0, 2, 100.0, 99, 504, 0.9210340371976183, 2.171472409516259
100, 50, 10, 0, 0.09466004840084453, 92, 4423, 414.0, 450.0, 92.0, 22692, 453.0, 80.42, 9, 2.0, 2, 100.0, 153, 480, 0.9210340371976183, 2.171472409516259
100, 50, 10, 0, 0.09819941655439028, 86, 4838, 387.0, 450.0, 86.0, 24396, 487.0, 81.6, 9, 2.0, 2, 100.0, 102, 360, 0.9210340371976183, 2.171472409516259
100, 50, 10, 0, 0.09909671912456608, 90, 4557, 405.0, 450.0, 90.0, 24474, 489.0, 82.42, 15, 2.0, 2, 100.0, 104, 546, 0.9210340371976183, 2.171472409516259
100, 50, 10, 0, 0.09933048989792154, 100, 8305, 450.0, 450.0, 100.0, 28113, 562.0, 99.86, 43, 3.0, 3, 100.0, 145, 594, 0.9210340371976183, 3.2572086142743886
100, 50, 10, 49, 0.09990423290496307, 100, 9171, 450.0, 450.0, 100.0, 29718, 594.0, 100.0, 50, 3.0, 3, 100.0, 133, 600, 0.9210340371976183, 3.2572086142743886
100, 50, 10, 0, 0.09798259077797704, 82, 5223, 369.0, 450.0, 82.0, 23367, 467.0, 84.9, 13, 2.0, 2, 100.0, 105, 510, 0.9210340371976183, 2.171472409516259
100, 50, 10, 0, 0.09913267567203744, 66, 5134, 297.0, 450.0, 66.0, 23622, 472.0, 83.08, 7, 2.0, 2, 100.0, 101, 144, 0.9210340371976183, 2.171472409516259
100, 50, 10, 0, 0.09615592197358587, 78, 4717, 351.0, 450.0, 78.0, 23208, 464.0, 81.34, 10, 2.0, 2, 100.0, 104, 489, 0.9210340371976183, 2.171472409516259
100, 50, 10, 0, 0.09811810585246418, 72, 5318, 324.0, 450.0, 72.0, 22290, 445.0, 84.52, 13, 2.0, 2, 100.0, 153, 441, 0.9210340371976183, 2.171472409516259
100, 50, 10, 49, 0.09485387995030944, 100, 7622, 450.0, 450.0, 100.0, 25968, 519.0, 99.9, 45, 3.0, 3, 100.0, 124, 534, 0.9210340371976183, 3.2572086142743886
100, 50, 10, 49, 0.09827137993958898, 92, 4527, 414.0, 450.0, 92.0, 25185, 503.0, 82.68, 17, 2.0, 2, 100.0, 105, 546, 0.9210340371976183, 2.171472409516259
