100, 20, 10, 0, 0.09710733379369463, 80, 1500, 144.0, 180.0, 80.0, 3900, 195.0, 95.8, 3, 2.0, 2, 100.0, 57, 195, 3.0, 0.6666666666666666
100, 20, 10, 0, 0.0966945368282425, 100, 2143, 180.0, 180.0, 100.0, 4572, 228.0, 99.55, 14, 3.0, 3, 100.0, 96, 240, 3.0, 1.0
100, 20, 10, 0, 0.09836176162457956, 100, 1562, 180.0, 180.0, 100.0, 3909, 195.0, 97.0, 4, 2.0, 2, 100.0, 89, 213, 3.0, 0.6666666666666666
100, 20, 10, 19, 0.0993265729290228, 75, 1387, 135.0, 180.0, 75.0, 3240, 162.0, 96.85, 2, 2.0, 2, 100.0, 58, 189, 3.0, 0.6666666666666666
100, 20, 10, 19, 0.09956497005659061, 100, 2523, 180.0, 180.0, 100.0, 4227, 211.0, 99.8, 16, 4.0, 4, 100.0, 108, 213, 3.0, 1.3333333333333333
100, 20, 10, 0, 0.09796936991323156, 100, 2018, 180.0, 180.0, 100.0, 4560, 228.0, 99.5, 10, 3.0, 3, 100.0, 106, 237, 3.0, 1.0
100, 20, 10, 0, 0.09577747505332639, 100, 2111, 180.0, 180.0, 100.0, 4488, 224.0, 99.75, 15, 3.0, 3, 100.0, 101, 237, 3.0, 1.0
100, 20, 10, 19, 0.09318581115381824, 100, 2113, 180.0, 180.0, 100.0, 4083, 204.0, 99.75, 15, 3.0, 3, 100.0, 84, 222, 3.0, 1.0
100, 20, 10, 0, 0.09442552880630684, 100, 2449, 180.0, 180.0, 100.0, 3804, 190.0, 99.65, 13, 4.0, 4, 100.0, 128, 231, 3.0, 1.3333333333333333
100, 20, 10, 0, 0.09696343696760304, 100, 1861, 180.0, 180.0, 100.0, 3978, 198.0, 99.15, 3, 3.0, 3, 100.0, 101, 210, 3.0, 1.0
100, 20, 10, 0, 0.09859713503456598, 100, 2023, 180.0, 180.0, 100.0, 4356, 217.0, 99.2, 4, 3.0, 3, 100.0, 97, 240, 3.0, 1.0
100, 20, 10, 0, 0.09226098205237725, 100, 1974, 180.0, 180.0, 100.0, 4077, 203.0, 99.85, 17, 3.0, 3, 100.0, 85, 219, 3.0, 1.0
100, 20, 10, 0, 0.09910466387682698, 100, 1886, 180.0, 180.0, 100.0, 3642, 182.0, 99.1, 2, 3.0, 3, 100.0, 81, 222, 3.0, 1.0
100, 20, 10, 0, 0.10012150349602694, 100, 1906, 180.0, 180.0, 100.0, 3966, 198.0, 99.6, 12, 3.0, 3, 100.0, 110, 171, 3.0, 1.0
100, 20, 10, 19, 0.09422772585508143, 100, 2688, 180.0, 180.0, 100.0, 4233, 211.0, 100.0, 20, 4.0, 4, 100.0, 132, 240, 3.0, 1.3333333333333333
100, 20, 10, 0, 0.09576791604766789, 100, 1921, 180.0, 180.0, 100.0, 4152, 207.0, 99.35, 7, 3.0, 3, 100.0, 119, 231, 3.0, 1.0
100, 20, 10, 0, 0.09504430381566605, 100, 1583, 180.0, 180.0, 100.0, 4791, 239.0, 97.1, 5, 2.0, 2, 100.0, 65, 240, 3.0, 0.6666666666666666
100, 20, 10, 0, 0.09897060261719703, 100, 1566, 180.0, 180.0, 100.0, 4332, 216.0, 99.05, 15, 2.0, 2, 100.0, 85, 204, 3.0, 0.6666666666666666
100, 20, 10, 0, 0.09640438653355934, 100, 2023, 180.0, 180.0, 100.0, 3876, 193.0, 99.6, 15, 3.0, 3, 100.0, 109, 231, 3.0, 1.0
100, 20, 10, 0, 0.09859370895553544, 100, 1603, 180.0, 180.0, 100.0, 4056, 202.0, 98.05, 9, 2.0, 2, 100.0, 86, 228, 3.0, 0.6666666666666666
100, 20, 10, 0, 0.09285723790674652, 100, 2093, 180.0, 180.0, 100.0, 3993, 199.0, 98.4, 3, 3.0, 3, 100.0, 98, 129, 3.0, 1.0
100, 20, 10, 19, 0.09820133390572414, 100, 2636, 180.0, 180.0, 100.0, 4488, 224.0, 99.3, 6, 4.0, 4, 100.0, 141, 231, 3.0, 1.3333333333333333
100, 20, 10, 0, 0.09986284855968526, 100, 2036, 180.0, 180.0, 100.0, 4188, 209.0, 99.75, 15, 3.0, 3, 100.0, 106, 231, 3.0, 1.0
100, 20, 10, 0, 0.09741018054187726, 100, 1337, 180.0, 180.0, 100.0, 4074, 203.0, 97.9, 7, 2.0, 2, 100.0, 56, 174, 3.0, 0.6666666666666666
100, 20, 10, 19, 0.09432251550404396, 100, 1851, 180.0, 180.0, 100.0, 4233, 211.0, 98.85, 7, 3.0, 3, 100.0, 101, 216, 3.0, 1.0
100, 20, 10, 0, 0.09669034715685941, 100, 2076, 180.0, 180.0, 100.0, 4440, 222.0, 99.6, 15, 3.0, 3, 100.0, 105, 237, 3.0, 1.0
100, 20, 10, 0, 0.0917710675513744, 100, 1986, 180.0, 180.0, 100.0, 4311, 215.0, 99.65, 13, 3.0, 3, 100.0, 115, 231, 3.0, 1.0
100, 20, 10, 0, 0.09819487497092826, 100, 1596, 180.0, 180.0, 100.0, 4560, 228.0, 98.1, 6, 2.0, 2, 100.0, 77, 231, 3.0, 0.6666666666666666
100, 20, 10, 0, 0.09624610844901595, 100, 1414, 180.0, 180.0, 100.0, 3825, 191.0, 96.15, 1, 2.0, 2, 100.0, 68, 132, 3.0, 0.6666666666666666
100, 20, 10, 0, 0.09415342812689015, 100, 1621, 180.0, 180.0, 100.0, 4383, 219.0, 96.8, 5, 2.0, 2, 100.0, 64, 240, 3.0, 0.6666666666666666
100, 20, 10, 0, 0.0992378176670948, 100, 1294, 180.0, 180.0, 100.0, 4212, 210.0, 97.45, 6, 2.0, 2, 100.0, 70, 240, 3.0, 0.6666666666666666
100, 20, 10, 0, 0.09502167706398082, 100, 2151, 180.0, 180.0, 100.0, 4545, 227.0, 99.75, 15, 3.0, 3, 100.0, 109, 228, 3.0, 1.0
100, 20, 10, 0, 0.0920386061402988, 100, 1470, 180.0, 180.0, 100.0, 4095, 204.0, 97.95, 3, 2.0, 2, 100.0, 56, 231, 3.0, 0.6666666666666666
