100, 9, 10, 8, 0.09194908703081062, 88, 587, 72.0, 81.0, 88.88888888888889, 648, 72.0, 91.22222222222223, 3, 4.0, 4, 100.0, 70, 93, 6.0, 0.6666666666666666
100, 9, 10, 0, 0.09794118813874833, 100, 812, 81.0, 81.0, 100.0, 774, 86.0, 99.88888888888889, 8, 5.0, 5, 100.0, 88, 90, 6.0, 0.8333333333333334
100, 9, 10, 0, 0.10164802655918283, 100, 979, 81.0, 81.0, 100.0, 864, 96.0, 99.66666666666667, 6, 6.0, 6, 100.0, 107, 99, 6.0, 1.0
100, 9, 10, 0, 0.09508227235142032, 100, 823, 81.0, 81.0, 100.0, 726, 80.0, 99.77777777777777, 7, 5.0, 5, 100.0, 93, 96, 6.0, 0.8333333333333334
100, 9, 10, 0, 0.0977508061433488, 66, 1117, 54.0, 81.0, 66.66666666666666, 693, 77.0, 99.66666666666667, 6, 7.0, 7, 100.0, 129, 72, 6.0, 1.1666666666666667
100, 9, 10, 8, 0.09276524850166651, 100, 1009, 81.0, 81.0, 100.0, 939, 104.0, 99.66666666666667, 6, 6.0, 6, 100.0, 111, 105, 6.0, 1.0
100, 9, 10, 0, 0.09271191730650603, 100, 936, 81.0, 81.0, 100.0, 810, 90.0, 100.0, 9, 6.0, 6, 100.0, 104, 78, 6.0, 1.0
100, 9, 10, 0, 0.09947362399569283, 100, 1015, 81.0, 81.0, 100.0, 774, 86.0, 100.0, 9, 6.0, 6, 100.0, 108, 108, 6.0, 1.0
100, 9, 10, 0, 0.09217702339239553, 100, 1030, 81.0, 81.0, 100.0, 624, 69.0, 99.11111111111111, 1, 7.0, 7, 100.0, 96, 12, 6.0, 1.1666666666666667
100, 9, 10, 0, 0.09216536652837291, 100, 996, 81.0, 81.0, 100.0, 942, 104.0, 99.77777777777777, 7, 6.0, 6, 100.0, 112, 102, 6.0, 1.0
100, 9, 10, 0, 0.09431440499072076, 100, 988, 81.0, 81.0, 100.0, 795, 88.0, 99.0, 3, 6.0, 6, 100.0, 117, 87, 6.0, 1.0
100, 9, 10, 0, 0.09490893325426905, 100, 1345, 81.0, 81.0, 100.0, 972, 108.0, 100.0, 9, 8.0, 8, 100.0, 153, 108, 6.0, 1.3333333333333333
100, 9, 10, 0, 0.09795343298448354, 100, 1385, 81.0, 81.0, 100.0, 852, 94.0, 99.44444444444444, 4, 9.0, 9, 100.0, 161, 108, 6.0, 1.5
100, 9, 10, 0, 0.09617849071268435, 100, 950, 81.0, 81.0, 100.0, 771, 85.0, 100.0, 9, 6.0, 6, 100.0, 108, 96, 6.0, 1.0
100, 9, 10, 0, 0.09477384432832331, 100, 693, 81.0, 81.0, 100.0, 918, 102.0, 99.66666666666667, 6, 4.0, 4, 100.0, 70, 105, 6.0, 0.6666666666666666
100, 9, 10, 0, 0.09471145748741312, 100, 858, 81.0, 81.0, 100.0, 927, 103.0, 98.77777777777777, 4, 5.0, 5, 100.0, 87, 108, 6.0, 0.8333333333333334
100, 9, 10, 8, 0.0916128956579084, 100, 999, 81.0, 81.0, 100.0, 906, 100.0, 99.33333333333333, 3, 6.0, 6, 100.0, 114, 99, 6.0, 1.0
100, 9, 10, 0, 0.0938791179849599, 100, 815, 81.0, 81.0, 100.0, 783, 87.0, 99.55555555555556, 5, 5.0, 5, 100.0, 79, 33, 6.0, 0.8333333333333334
100, 9, 10, 0, 0.09786869941154068, 100, 808, 81.0, 81.0, 100.0, 750, 83.0, 99.33333333333333, 6, 5.0, 5, 100.0, 98, 75, 6.0, 0.8333333333333334
100, 9, 10, 0, 0.09957183229928208, 100, 769, 81.0, 81.0, 100.0, 711, 79.0, 99.22222222222223, 2, 5.0, 5, 100.0, 86, 102, 6.0, 0.8333333333333334
100, 9, 10, 0, 0.0936391209267841, 100, 639, 81.0, 81.0, 100.0, 882, 98.0, 99.11111111111111, 6, 4.0, 4, 100.0, 74, 99, 6.0, 0.6666666666666666
100, 9, 10, 8, 0.0972659735819885, 100, 825, 81.0, 81.0, 100.0, 735, 81.0, 99.33333333333333, 3, 5.0, 5, 100.0, 88, 108, 6.0, 0.8333333333333334
100, 9, 10, 0, 0.09785769265408507, 100, 2038, 81.0, 81.0, 100.0, 789, 87.0, 99.88888888888889, 8, 13.0, 13, 100.0, 225, 90, 6.0, 2.1666666666666665
100, 9, 10, 8, 0.09886576311383481, 100, 1183, 81.0, 81.0, 100.0, 972, 108.0, 99.55555555555556, 5, 7.0, 7, 100.0, 130, 108, 6.0, 1.1666666666666667
100, 9, 10, 0, 0.09318419971838617, 100, 1148, 81.0, 81.0, 100.0, 849, 94.0, 99.33333333333333, 3, 7.0, 7, 100.0, 129, 108, 6.0, 1.1666666666666667
100, 9, 10, 0, 0.09361514116993316, 100, 970, 81.0, 81.0, 100.0, 972, 108.0, 99.66666666666667, 6, 6.0, 6, 100.0, 110, 108, 6.0, 1.0
100, 9, 10, 0, 0.09570934677749518, 100, 842, 81.0, 81.0, 100.0, 891, 99.0, 99.33333333333333, 5, 5.0, 5, 100.0, 90, 108, 6.0, 0.8333333333333334
100, 9, 10, 0, 0.09769460808855066, 100, 784, 81.0, 81.0, 100.0, 885, 98.0, 99.33333333333333, 3, 5.0, 5, 100.0, 85, 99, 6.0, 0.8333333333333334
100, 9, 10, 0, 0.0968967138121297, 100, 825, 81.0, 81.0, 100.0, 819, 91.0, 99.77777777777777, 7, 5.0, 5, 100.0, 89, 108, 6.0, 0.8333333333333334
100, 9, 10, 0, 0.09397468163520113, 33, 765, 27.0, 81.0, 33.33333333333333, 657, 73.0, 98.44444444444444, 2, 5.0, 5, 100.0, 96, 81, 6.0, 0.8333333333333334
100, 9, 10, 0, 0.1000739334176539, 100, 841, 81.0, 81.0, 100.0, 789, 87.0, 99.11111111111111, 2, 5.0, 5, 100.0, 92, 66, 6.0, 0.8333333333333334
100, 9, 10, 8, 0.09532367739746928, 100, 926, 81.0, 81.0, 100.0, 696, 77.0, 99.11111111111111, 2, 6.0, 6, 100.0, 101, 69, 6.0, 1.0
100, 9, 10, 0, 0.09263456086347457, 100, 591, 81.0, 81.0, 100.0, 714, 79.0, 99.33333333333333, 5, 4.0, 4, 100.0, 63, 63, 6.0, 0.6666666666666666
100, 9, 10, 0, 0.09751501988648642, 100, 1911, 81.0, 81.0, 100.0, 792, 88.0, 99.33333333333333, 3, 12.0, 12, 100.0, 213, 63, 6.0, 2.0
100, 9, 10, 0, 0.09487767140204878, 100, 1123, 81.0, 81.0, 100.0, 855, 95.0, 99.22222222222223, 2, 7.0, 7, 100.0, 124, 105, 6.0, 1.1666666666666667
100, 9, 10, 0, 0.09701642452759689, 100, 842, 81.0, 81.0, 100.0, 852, 94.0, 99.88888888888889, 8, 5.0, 5, 100.0, 101, 99, 6.0, 0.8333333333333334
100, 9, 10, 0, 0.09512109217440347, 100, 996, 81.0, 81.0, 100.0, 948, 105.0, 99.88888888888889, 8, 6.0, 6, 100.0, 116, 105, 6.0, 1.0
